time,open,high,low,close,volume
1771668000,68143.0,68240.5,68045.5,68061.0,22934.0
1771675200,68078.0,68228.5,67891.0,68227.0,7991.0
1771682400,68221.5,68669.5,68147.0,68588.0,15907.0
1771689600,68579.0,68593.0,68088.5,68366.5,12128.0
1771696800,68393.5,68628.0,68357.5,68516.5,8988.0
1771704000,68502.5,68502.5,68211.5,68351.5,6525.0
1771711200,68351.5,68394.5,67898.0,67933.5,11132.0
1771718400,67946.5,68142.5,67776.5,68111.0,13501.0
1771725600,68112.0,68190.5,67799.0,68009.0,10443.0
1771732800,68011.0,68055.0,67853.5,67944.5,9044.0
1771740000,67944.5,68150.5,67933.5,67973.0,12755.0
1771747200,67973.5,68069.0,67880.5,68022.5,9259.0
1771754400,68022.5,68216.5,67982.5,68183.5,14852.0
1771761600,68183.5,68200.5,67539.5,67621.5,21082.0
1771768800,67621.0,67795.0,67292.0,67659.5,23742.0
1771776000,67651.0,67688.0,67163.5,67346.5,20571.0
1771783200,67340.5,67458.0,67293.0,67402.5,25264.0
1771790400,67402.5,67607.0,67340.5,67576.0,16278.0
1771797600,67576.5,67718.0,67436.0,67612.0,16944.0
1771804800,67614.0,67650.0,64328.5,64394.5,82902.0
1771812000,64359.5,64999.0,64306.0,64898.5,33465.0
1771819200,64937.0,65185.5,64641.5,65031.5,17056.0
1771826400,65027.0,65975.5,65000.5,65916.0,22176.0
1771833600,65912.0,66428.5,65537.0,66359.5,24451.0
1771840800,66376.0,66546.5,66085.0,66171.0,57366.0
1771848000,66166.5,66473.5,65868.5,66099.5,21831.0
1771855200,66114.0,66235.0,65533.5,65647.5,12152.0
1771862400,65630.0,65692.5,64139.0,64729.0,22129.0
1771869600,64761.5,65146.0,64064.5,64272.5,16965.0
1771876800,64265.0,64753.5,63862.5,64555.0,12737.0
1771884000,64561.5,64980.0,64499.5,64626.0,16612.0
1771891200,64626.0,64978.5,63415.5,64131.0,14512.0
1771898400,64118.0,64469.0,63332.0,63554.0,9463.0
1771905600,63574.5,63604.0,62680.5,63066.5,19978.0
1771912800,63062.0,63327.5,62870.5,63164.0,9838.0
1771920000,63149.0,63393.0,62907.0,63207.0,11883.0
1771927200,63203.0,63330.0,63039.0,63192.5,26962.0
1771934400,63192.5,63314.0,62602.0,62877.0,17039.0
1771941600,62846.5,63984.5,62744.5,63933.0,15355.0
1771948800,63938.5,64472.0,63666.5,64198.0,14235.0
1771956000,64168.0,64695.5,63905.0,64405.0,9672.0
1771963200,64400.5,64532.0,63816.0,64009.5,7012.0
1771970400,63978.0,64217.5,63821.5,64013.5,10212.0
1771977600,64031.0,66251.5,63879.5,65870.0,29060.0
1771984800,65918.5,66273.5,65331.0,65361.5,13967.0
1771992000,65360.0,65610.0,64720.5,64846.5,9482.0
1771999200,64859.5,65159.5,64750.5,65001.5,14250.0
1772006400,65001.5,65622.5,64930.0,65524.0,25941.0
1772013600,65520.5,65583.0,65165.5,65392.0,32841.0
1772020800,65370.0,66637.0,65302.0,66209.5,31549.0
1772028000,66238.0,67537.5,66182.0,67368.0,35607.0
1772035200,67363.5,68837.0,67359.0,68633.5,35228.0
1772042400,68649.0,69503.5,68340.0,68998.5,20430.0
1772049600,69020.5,69897.0,68591.0,68874.5,18396.0
1772056800,68915.0,69146.5,67571.5,67952.5,21566.0
1772064000,67908.5,68654.5,67696.5,68206.5,25609.0
1772071200,68212.5,68305.5,67774.0,68187.5,13899.0
1772078400,68160.5,68802.5,68104.5,68410.5,14979.0
1772085600,68398.5,68484.0,67793.5,67797.5,14011.0
1772092800,67828.5,68608.5,67800.5,68547.5,24645.0
1772100000,68556.5,68676.5,67952.0,68013.0,38695.0
1772107200,68025.5,68265.0,67818.0,67878.0,7387.0
1772114400,67837.5,68191.0,66758.0,67338.0,27036.0
1772121600,67335.0,67488.5,66495.0,66809.0,16526.0
1772128800,66824.5,67751.5,66550.5,67557.0,16149.0
1772136000,67555.5,67784.5,67114.0,67423.5,9884.0
1772143200,67432.5,67618.5,67282.0,67448.0,6754.0
1772150400,67436.0,67503.0,66850.0,67315.5,10127.0
1772157600,67300.5,67661.5,67058.0,67557.5,8985.0
1772164800,67559.0,68172.0,67540.5,67685.5,16301.0
1772172000,67686.5,67787.5,67417.5,67644.5,12662.0
1772179200,67643.5,68112.0,67251.0,67343.5,26195.0
1772186400,67318.5,67374.0,65923.5,66094.0,165034.0
1772193600,66069.0,66306.0,65633.5,66240.5,34643.0
1772200800,66209.0,66294.0,65673.5,66079.5,20202.0
1772208000,66065.5,66093.0,65099.0,65675.0,17693.0
1772215200,65697.5,65767.5,65139.5,65362.0,17941.0
1772222400,65377.0,65709.0,65369.5,65502.5,16282.0
1772229600,65530.5,65920.0,64965.5,65836.0,27086.0
1772236800,65829.0,65984.5,65698.5,65766.0,7933.0
1772244000,65766.5,65990.5,65725.5,65764.0,5206.0
1772251200,65761.5,65787.0,65453.5,65561.0,14684.0
1772258400,65558.5,65560.0,62999.0,63791.0,73422.0
1772265600,63727.0,63907.5,63333.0,63630.5,19924.0
1772272800,63594.5,64261.5,63450.0,63804.5,69755.0
1772280000,63846.5,65175.5,63796.5,65074.0,38286.0
1772287200,65219.5,65325.0,64183.0,64803.0,21893.0
1772294400,64800.0,65505.0,64642.0,65403.5,14696.0
1772301600,65391.0,66610.0,65150.0,66334.5,21664.0
1772308800,66321.5,67098.5,66160.0,66685.0,23187.0
1772316000,66695.0,67701.5,66616.5,66942.5,14037.0
1772323200,66966.0,67675.0,66049.5,67313.5,16358.0
1772330400,67367.5,68144.0,67333.5,67474.0,20662.0
1772337600,67494.0,67570.5,67052.5,67256.5,9212.0
1772344800,67264.0,67319.5,66758.0,67110.5,11493.0
1772352000,67116.0,67270.5,66227.0,66385.0,13570.0
1772359200,66391.5,66704.0,66215.5,66439.5,25989.0
1772366400,66437.5,67336.5,66109.0,66907.0,16101.0
1772373600,66945.5,67266.5,66728.0,66792.0,18250.0
1772380800,66825.5,67049.5,65704.5,65954.5,18912.0
1772388000,65964.0,66635.5,65779.0,65925.5,11044.0
1772395200,65918.0,65932.0,65061.0,65635.0,17151.0
1772402400,65632.0,66394.5,65032.5,65741.0,17320.0
1772409600,65768.0,67013.0,65726.0,66492.0,15132.0
1772416800,66514.0,67000.5,65853.5,66781.5,11367.0
1772424000,66799.0,66943.5,66540.0,66690.0,16503.0
1772431200,66687.0,66687.0,65517.0,65972.5,32059.0
1772438400,65977.0,66683.5,65618.0,66136.0,29095.0
1772445600,66120.5,66414.5,65984.0,66312.0,53067.0
1772452800,66332.5,66362.0,65324.5,65412.5,21712.0
1772460000,65376.0,69559.0,65266.0,69077.0,55304.0
1772467200,69096.0,70064.5,68770.5,69171.5,27814.0
1772474400,69163.5,69213.0,68545.0,68910.0,10451.0
1772481600,68908.5,69476.0,68542.5,69359.5,7469.0
1772488800,69376.0,69458.5,68710.0,68770.0,10855.0
1772496000,68801.0,69203.5,68636.5,68723.5,6241.0
1772503200,68728.0,68728.0,68202.5,68340.0,6507.0
1772510400,68349.0,68532.5,67811.5,67921.0,8047.0
1772517600,67914.5,68219.0,67775.0,68131.5,10366.0
1772524800,68123.0,68253.5,66334.0,66631.5,27391.0
1772532000,66596.5,67130.5,66420.5,67000.5,48631.0
1772539200,67046.0,67931.5,66633.0,66899.0,15857.0
1772546400,66902.0,67796.0,66200.5,67685.5,30232.0
1772553600,67711.5,68950.0,67445.0,68285.0,20975.0
1772560800,68284.5,68883.0,67948.5,68391.5,10368.0
1772568000,68406.5,68514.0,67792.5,67980.0,8509.0
1772575200,68005.0,68820.5,67980.0,68295.5,9096.0
1772582400,68295.5,68874.5,67852.0,68386.5,15010.0
1772589600,68407.5,68407.5,67379.0,67702.5,11239.0
1772596800,67700.0,68353.0,67434.0,68173.5,9779.0
1772604000,68165.0,69590.5,68008.5,69461.5,32397.0
1772611200,69494.0,71864.0,69133.0,71484.5,71004.0
1772618400,71523.5,71840.5,70902.5,71087.5,61023.0
1772625600,71058.5,71580.0,70573.5,71464.5,14490.0
1772632800,71424.5,73436.5,71340.0,73342.0,29757.0
1772640000,73347.0,73693.0,72515.5,73174.0,15746.0
1772647200,73150.0,74000.5,72900.0,73576.0,14260.0
1772654400,73627.0,73648.5,72859.5,73273.5,6918.0
1772661600,73304.5,73486.0,72293.0,72737.5,6527.0
1772668800,72641.5,73207.0,72370.0,72517.0,5684.0
1772676000,72492.5,72852.0,72305.5,72466.5,5605.0
1772683200,72466.0,73034.5,72233.0,72338.5,5733.0
1772690400,72386.0,72629.0,71744.0,72009.0,12899.0
1772697600,72029.5,72827.0,71745.5,72566.0,28706.0
1772704800,72572.5,73513.0,72499.0,72879.5,41399.0
1772712000,72892.0,73019.5,72166.0,72428.5,7168.0
1772719200,72473.0,72772.5,71144.5,71603.5,12886.0
1772726400,71564.5,71578.5,70620.5,70668.5,14485.0
1772733600,70673.5,71397.0,70631.0,70927.5,7735.0
1772740800,70892.0,71523.0,70813.5,71109.0,6088.0
1772748000,71145.0,71337.5,70755.0,70848.5,11558.0
1772755200,70880.0,71253.0,70342.0,71214.0,10538.0
1772762400,71207.5,71352.5,70961.5,71042.5,9836.0
1772769600,71021.0,71081.0,70100.0,70397.5,11890.0
1772776800,70387.0,71135.5,70227.5,71007.0,11802.0
1772784000,71016.5,71035.5,70262.5,70521.5,9923.0
1772791200,70490.0,70768.0,70164.0,70198.5,47809.0
1772798400,70173.5,70283.5,69186.0,69186.0,30510.0
1772805600,69235.0,69235.0,68158.5,68470.5,26761.0
1772812800,68468.5,68746.5,67720.5,67931.0,15820.0
1772820000,67941.0,68443.0,67930.5,68101.0,14071.0
1772827200,68105.5,68298.0,67748.5,68247.5,18732.0
1772834400,68258.5,68406.5,68066.0,68097.0,11069.0
1772841600,68090.0,68364.5,68084.0,68222.5,8738.0
1772848800,68227.0,68513.0,68018.5,68068.5,11932.0
1772856000,68088.5,68117.5,67793.5,67976.0,12147.0
1772863200,67990.5,67998.0,67411.5,67809.5,18828.0
1772870400,67807.0,68031.5,67701.0,67972.5,9303.0
1772877600,67970.5,68196.0,67826.5,67975.5,12672.0
1772884800,67967.5,68051.0,67826.0,67891.5,8375.0
1772892000,67878.0,68037.0,67575.5,67844.5,14194.0
1772899200,67825.0,67906.0,67678.0,67750.0,7547.0
1772906400,67750.0,67750.0,66934.0,67048.0,30757.0
1772913600,67048.5,67444.5,67048.5,67416.0,13164.0
1772920800,67419.5,67434.5,67081.0,67231.5,20485.0
1772928000,67232.0,67452.5,67059.0,67266.0,16124.0
1772935200,67245.5,67389.0,66823.5,66983.5,20779.0
1772942400,66975.0,67211.5,66525.5,67115.5,19720.0
1772949600,67120.0,67420.5,67003.0,67295.5,18651.0
1772956800,67295.0,67810.5,67132.0,67690.5,19064.0
1772964000,67672.5,68156.5,67397.5,67492.0,15521.0
1772971200,67490.5,67615.5,66790.0,67197.0,23832.0
1772978400,67200.0,67374.5,67019.5,67175.0,14417.0
1772985600,67171.5,67223.0,66758.0,66941.0,10603.0
1772992800,67017.5,67426.5,66718.5,67295.5,12656.0
1773000000,67292.5,67486.0,66720.0,66911.0,17125.0
1773007200,66927.0,66929.0,65591.5,65934.5,27242.0
1773014400,65939.0,66725.5,65778.5,66153.5,18756.0
1773021600,66144.0,67630.5,65924.5,67165.0,16527.0
1773028800,67212.5,68023.5,67081.0,67864.0,14535.0
1773036000,67878.5,67894.0,66865.5,67505.0,13672.0
1773043200,67519.5,68398.0,67350.0,67951.0,21321.0
1773050400,67960.0,68041.5,67329.0,67723.0,34060.0
1773057600,67727.5,69246.0,67714.5,68949.5,26607.0
1773064800,68916.5,69426.0,68665.0,68850.0,27336.0
1773072000,68849.0,69169.0,68253.5,68572.5,11249.0
1773079200,68559.5,69446.5,68215.0,68942.0,17447.0
1773086400,68961.5,69100.0,68631.5,68920.5,6601.0
1773093600,68958.5,69000.0,68347.5,68394.5,10501.0
1773100800,68377.0,69353.0,68356.0,69231.5,12051.0
1773108000,69343.0,70551.5,69073.0,69391.0,16884.0
1773115200,69413.5,70311.5,69400.0,69938.5,11999.0
1773122400,69940.5,70458.0,69720.5,70370.5,12869.0
1773129600,70407.5,71259.5,70353.5,71031.0,15097.0
1773136800,71034.0,71042.5,70508.5,70583.0,20213.0
1773144000,70590.5,70869.0,69680.5,69895.5,12409.0
1773151200,69906.0,71729.5,69255.5,71295.0,21305.0
1773158400,71285.0,71665.5,70485.5,70827.0,14676.0
1773172800,70005.0,70370.0,69489.0,69712.5,6205.0
1773180000,69773.5,69928.0,69421.5,69906.0,11118.0
1773187200,69902.0,70116.0,69719.5,70027.5,8476.0
1773194400,70050.0,70075.0,69456.0,69511.0,12211.0
1773201600,69520.5,70225.5,69367.0,69463.5,9881.0
1773208800,69487.0,69985.0,69464.5,69613.0,10161.0
1773216000,69625.0,69735.0,69357.5,69434.5,10551.0
1773223200,69431.5,69684.0,69118.0,69140.5,20662.0
1773230400,69135.0,71052.0,68938.5,70135.0,22199.0
1773237600,70162.0,70906.5,69647.5,70179.5,21708.0
1773244800,70197.0,71278.0,70128.5,70754.0,25946.0
1773252000,70766.5,70850.0,70342.0,70610.0,9819.0
1773259200,70601.0,70741.5,70351.0,70702.0,8037.0
1773266400,70680.0,70897.5,70078.5,70141.5,10333.0
1773273600,70149.5,70314.5,69710.5,69784.0,9901.0
1773280800,69785.0,69837.5,69185.5,69400.0,10461.0
1773288000,69402.5,69624.0,69170.5,69432.0,7118.0
1773295200,69418.0,69810.0,69320.5,69783.0,10897.0
1773302400,69788.0,70359.5,69542.0,69928.5,13648.0
1773309600,69915.0,70751.0,69837.0,70387.0,17074.0
1773316800,70419.5,70584.0,69685.5,69933.0,13888.0
1773324000,69947.5,70586.0,69310.0,70283.0,24715.0
1773331200,70277.0,70517.5,69871.5,70167.5,17014.0
1773338400,70170.0,70511.5,69726.5,70394.5,12732.0
1773345600,70421.5,70506.5,70089.0,70276.0,9930.0
1773352800,70244.5,70698.5,69978.0,70485.5,12170.0
1773360000,70474.5,71964.5,70347.0,71617.0,28405.0
1773367200,71656.0,71661.5,70937.0,71371.0,12181.0
1773374400,71377.5,71604.0,71203.5,71515.5,11435.0
1773381600,71546.0,71637.0,71150.5,71585.5,16159.0
1773388800,71597.0,72146.0,71352.5,71988.5,16839.0
1773396000,71966.0,72531.0,71958.5,72189.5,29910.0
1773403200,72195.0,73563.5,72195.0,73345.0,23063.0
1773410400,73448.0,73857.0,71716.5,71800.0,36447.0
1773417600,71817.0,72198.5,70885.5,70976.5,17803.0
1773424800,70999.5,71318.5,70811.5,71139.5,9270.0
1773432000,71150.5,71452.5,71027.0,71063.5,9217.0
1773439200,71127.0,71150.0,70517.5,70895.5,21456.0
1773446400,70858.5,70919.5,70461.0,70796.0,12412.0
1773453600,70761.0,71128.5,70694.0,71034.5,11220.0
1773460800,71055.5,71260.5,70876.5,70981.0,8261.0
1773468000,70968.0,70968.0,70341.0,70566.0,12100.0
1773475200,70542.0,70677.0,70367.0,70486.0,10821.0
1773482400,70492.5,70735.5,70355.5,70704.5,15749.0
1773489600,70706.0,70883.0,70577.5,70835.0,10664.0
1773496800,70858.5,70902.0,70455.0,70564.5,12967.0
1773504000,70538.0,70700.0,70462.5,70586.5,8837.0
1773511200,70564.5,70706.0,70520.0,70664.5,11069.0
1773518400,70670.0,70813.0,70608.0,70750.0,10892.0
1773525600,70770.0,71210.0,70665.0,71170.5,14705.0
1773532800,71174.5,71174.5,70820.5,70979.0,13564.0
1773540000,70978.0,71581.0,70978.0,71306.5,21219.0
1773547200,71309.5,71746.5,71289.5,71448.5,20033.0
1773554400,71457.0,71621.0,71354.0,71421.0,15216.0
1773561600,71429.0,71896.0,71425.5,71755.0,19836.0
1773568800,71751.5,71878.0,71626.5,71800.0,23513.0
1773576000,71800.5,71800.5,71229.5,71580.0,19008.0
1773583200,71586.5,71590.0,71311.0,71444.5,10733.0
1773590400,71444.5,71965.0,71275.5,71788.0,11832.0
1773597600,71817.5,71817.5,71275.0,71515.5,10446.0
1773604800,71498.5,72188.0,71398.5,72061.5,12252.0
1773612000,72063.0,73172.0,71691.5,72773.5,32427.0
1773619200,72800.0,72960.0,72261.5,72721.5,15423.0
1773626400,72730.0,74279.0,72333.0,73539.5,36247.0
1773633600,73620.5,74442.5,73551.5,74147.5,28337.0
1773640800,74177.0,74177.0,73363.5,73414.0,18777.0
1773648000,73468.0,73742.0,72866.0,73218.0,14780.0
1773655200,73238.0,73769.5,73162.0,73508.5,14574.0
1773662400,73500.5,74480.0,73420.0,74064.5,20357.0
1773669600,74074.5,74410.5,72967.0,73253.5,17851.0
1773676800,73221.5,74016.5,73143.0,73909.5,10898.0
1773684000,73909.5,74387.0,73757.0,73912.5,11953.0
1773691200,73946.0,74747.5,73822.5,74390.5,10070.0
1773698400,74354.5,74870.5,74201.5,74849.5,9810.0
1773705600,74846.5,75965.0,74602.0,75594.5,19646.0
1773712800,75589.5,75641.5,74235.0,74447.0,10721.0
1773720000,74462.5,74643.5,73747.5,73990.5,15514.0
1773727200,73995.5,74400.0,73841.5,74214.0,10169.0
1773734400,74212.5,74413.0,73812.5,73890.5,9055.0
1773741600,73873.5,74158.0,73557.0,73997.0,14409.0
1773748800,74010.5,74141.0,73355.0,73571.5,12132.0
1773756000,73569.0,74856.5,73392.5,73879.0,15629.0
1773763200,73880.0,74553.5,73826.5,74458.5,11045.0
1773770400,74480.5,74762.5,74341.5,74465.5,10102.0
1773777600,74423.0,74761.5,74325.5,74650.0,9043.0
1773784800,74617.0,74737.0,73830.0,73872.5,8545.0
1773792000,73863.0,74165.0,73515.0,74030.5,9866.0
1773799200,74022.5,74618.5,74020.5,74415.0,11562.0
1773806400,74433.0,74456.0,73793.5,73911.5,8860.0
1773813600,73911.5,74186.0,73653.5,73840.0,8651.0
1773820800,73840.5,74245.5,73820.5,74141.0,10918.0
1773828000,74136.0,74219.5,72743.5,72916.5,31879.0
1773835200,72899.0,72947.0,71950.5,72104.5,24198.0
1773842400,72098.5,72194.5,70828.0,71449.5,33048.0
1773849600,71408.0,71707.0,71009.5,71566.0,13812.0
1773856800,71570.0,71926.5,70914.0,71022.5,14816.0
1773864000,70991.0,71388.0,70456.5,71233.0,9448.0
1773871200,71219.0,71314.0,70916.0,71210.0,12054.0
1773878400,71198.0,71276.0,70928.5,71086.5,9391.0
1773885600,71078.5,71567.5,70864.5,71180.0,11657.0
1773892800,71146.0,71156.5,70640.5,70793.5,9186.0
1773900000,70800.5,70909.0,69440.0,70162.5,21232.0
1773907200,70143.0,70514.5,69868.0,70464.0,13819.0
1773914400,70472.0,70482.0,69879.0,69927.0,11966.0
1773921600,69901.5,70025.5,69057.5,69850.5,20757.0
1773928800,69863.0,70129.0,68765.5,69368.0,21392.0
1773936000,69370.5,69917.0,69088.0,69820.0,9053.0
1773943200,69820.0,70563.0,69552.5,70233.5,11475.0
1773950400,70190.0,70653.0,70162.0,70376.0,10081.0
1773957600,70413.5,70471.5,69693.5,69890.5,13570.0
1773964800,69882.0,70554.0,69806.0,70371.0,8318.0
1773972000,70387.5,70768.0,70052.5,70696.0,9192.0
1773979200,70702.5,70928.5,70497.0,70564.0,8960.0
1773986400,70569.5,70899.5,70178.5,70811.5,11823.0
1773993600,70812.0,71333.0,70387.0,70547.0,15161.0
1774000800,70546.0,70762.0,70185.5,70430.5,16087.0
1774008000,70439.5,70637.0,69782.0,69829.0,17318.0
1774015200,69780.0,70212.5,69456.0,69832.0,22422.0
1774022400,69829.5,70067.5,69374.0,69963.0,23930.0
1774029600,69974.5,70143.5,69490.0,70110.0,19205.0
1774036800,70137.5,70615.5,69722.0,70508.5,20733.0
1774044000,70507.5,70876.5,70393.0,70472.5,14334.0
1774051200,70484.0,70773.0,70435.5,70444.5,13240.0
1774058400,70428.0,70754.0,70404.0,70645.0,9551.0
1774065600,70631.5,70798.5,70584.0,70674.0,14999.0
1774072800,70673.0,70848.0,70643.5,70678.5,10589.0
1774080000,70687.0,70710.0,70458.5,70633.5,9654.0
1774087200,70639.0,70640.5,70525.5,70618.0,14577.0
1774094400,70634.5,70778.0,70625.5,70700.5,10349.0
1774101600,70762.0,71049.0,70435.5,70599.5,13424.0
1774108800,70586.5,70620.5,70181.5,70280.5,12401.0
1774116000,70287.0,70500.5,70261.0,70366.0,10731.0
1774123200,70363.5,70481.0,70231.5,70323.5,20777.0
1774130400,70355.0,70355.0,68540.5,68849.0,51359.0
1774137600,68876.5,69098.5,68192.5,68919.0,36456.0
1774144800,68933.5,69541.0,68906.0,69307.5,14951.0
1774152000,69293.5,69476.5,69110.5,69116.5,11368.0
1774159200,69104.5,69210.5,68874.0,68874.0,10956.0
1774166400,68865.5,68944.0,68525.0,68783.0,20112.0
1774173600,68773.5,68809.0,68131.0,68177.0,20383.0
1774180800,68188.0,68905.0,68160.5,68653.5,13226.0
1774188000,68678.5,68945.5,68532.5,68820.5,9551.0
1774195200,68816.0,68852.5,68635.5,68635.5,9914.0
1774202400,68609.5,68711.5,68117.0,68168.5,12109.0
1774209600,68173.5,68458.5,67330.5,67864.0,19385.0
1774216800,67852.5,68428.0,67542.0,67835.0,13230.0
1774224000,67860.0,68131.0,67412.5,67870.0,14924.0
1774231200,67898.0,68540.0,67767.0,68045.5,13811.0
1774238400,68058.5,68869.0,68037.0,68864.5,16869.0
1774245600,68852.5,68854.5,67488.0,68291.0,34293.0
1774252800,68325.0,68650.0,67882.0,68294.0,15117.0
1774260000,68297.5,71462.0,68261.5,70071.0,73240.0
1774267200,70098.0,71537.5,69661.0,71433.5,20191.0
1774274400,71428.0,71778.5,70075.5,70112.0,21428.0
1774281600,70112.5,71091.5,70112.5,71058.0,10669.0
1774288800,71047.5,71198.5,70634.0,70664.5,7924.0
1774296000,70686.5,70965.5,70542.0,70813.5,5713.0
1774303200,70859.0,70938.5,70382.0,70865.5,8317.0
1774310400,70862.5,71051.0,70258.5,70475.0,7896.0
1774317600,70466.5,70652.0,70336.5,70512.5,4899.0
1774324800,70523.0,70660.5,70087.5,70249.5,10605.0
1774332000,70241.5,71375.5,70225.5,71265.5,14624.0
1774339200,71294.0,71332.5,70818.5,71289.5,8789.0
1774346400,71296.0,71298.0,70941.5,71116.0,26099.0
1774353600,71108.5,71110.5,69943.5,70065.5,24204.0
1774360800,70043.0,70396.5,69494.5,69843.5,30216.0
1774368000,69838.0,69976.5,68904.0,69204.5,18895.0
1774375200,69218.0,69704.5,69144.5,69334.5,9990.0
1774382400,69321.5,70371.5,69258.0,70300.5,16098.0
1774389600,70303.0,70800.0,70132.5,70522.5,11718.0
1774396800,70533.5,70995.5,70479.0,70675.5,12574.0
1774404000,70630.5,70775.0,70380.5,70682.5,8831.0
1774411200,70687.5,71313.5,70665.0,71080.5,11508.0
1774418400,71086.5,71230.5,70851.5,70894.5,14131.0
1774425600,70907.0,71473.0,70756.0,71301.5,20523.0
1774432800,71330.5,71990.0,71251.0,71647.0,18745.0
1774440000,71698.0,71930.0,71121.0,71520.5,16820.0
1774447200,71555.0,71644.5,70551.5,70803.5,54613.0
1774454400,70809.5,71705.0,70696.0,70743.5,32626.0
1774461600,70753.0,71103.5,70676.0,70847.5,14268.0
1774468800,70809.5,71142.0,70606.0,71000.5,13734.0
1774476000,71011.5,71521.5,70907.5,71298.0,10350.0
1774483200,71304.5,71389.5,71120.0,71212.5,9681.0
1774490400,71219.0,71257.5,70650.5,70855.0,10486.0
1774497600,70874.0,70877.5,69936.0,69988.0,28729.0
1774504800,69935.0,70140.0,69774.5,70054.0,19909.0
1774512000,70049.0,70095.5,69370.5,69537.0,21118.0
1774519200,69536.0,69659.0,69150.5,69239.5,34118.0
1774526400,69208.0,69845.0,69182.5,69609.5,27842.0
1774533600,69653.5,69790.5,68637.0,69052.5,24300.0
1774540800,69040.0,69135.0,68370.5,68446.5,22157.0
1774548000,68471.5,68645.0,68130.0,68520.5,15511.0
1774555200,68507.0,69392.0,68408.5,68885.5,40935.0
1774562400,68916.5,69000.0,68582.5,68788.5,8831.0
1774569600,68791.0,69029.5,68505.0,69008.5,10535.0
1774576800,69030.0,69125.0,68637.0,68728.5,13993.0
